time,lt,rt,rb,x,y,z
1541856424360,0,0,0,-0.19534930694593233,-0.04924059528111038,0.03723457118276645
1541856424396,0,0,0,-0.18723708327641717,-0.027172937328642118,-0.009345455691881657
1541856424416,0,0,0,-0.1878428227500897,-0.07211981026322281,0.02922609294796867
1541856424432,0,0,0,-0.21781521350263838,0.01876788380306977,-0.0012415985896823975
1541856424454,0,0,0,-0.10189140340018941,-0.05112139961372901,0.006586161791091532
1541856424475,0,0,0,-0.27290905927796577,-0.02542265144615184,0.021353153103688776
1541856424494,0,0,0,-0.11736787962117659,-0.04330367911373418,0.0065677553429965094
1541856424529,0,0,0,-0.17985944421723968,-0.05721560724664449,0.021627576511650926
1541856424544,0,0,0,-0.24932705264131616,-0.011094068260908753,-0.017395766763259036
1541856424565,0,0,0,-0.10977270981178523,-0.05854756476333882,0.006453970027500008
1541856424592,0,0,0,-0.22620018726665253,-0.026127116414152225,0.02946705008666714
1541856424607,0,0,0,-0.16376384201487448,-0.020243746277597903,-0.03255096679931493
1541856424632,0,0,0,-0.2036121288271341,-0.08689349482967279,0.0367744099803909
1541856424652,0,0,0,-0.17926039799741988,-0.012190088579294158,-0.009131271568594128
1541856424670,0,0,0,-0.13281758282675285,-0.03580054154481791,-0.024701453343519607
1541856424692,0,0,0,-0.25754134843208554,-0.04063976408034554,0.03691496831129834
1541856424714,0,0,0,-0.17934908361096863,-0.019825417911801948,-0.01702596448789541
1541856424742,0,0,0,-0.15669241931945965,-0.07272052979650581,0.021614190003945453
1541856424764,0,0,0,-0.1951250829418657,-0.03452045674548229,-0.0016649468958679049
1541856424780,0,0,0,-0.148402824422847,-0.03538221317902196,-0.00917645103210009
1541856424802,0,0,0,-0.22621357377435797,-0.025969824948612944,0.04509245120587769
1541856424824,0,0,0,-0.0862927752963898,-0.05169701944506424,-0.024564241639538537
1541856424852,0,0,0,-0.18740608793619873,-0.03386451786791423,0.07651225810408036
1541856424874,0,0,0,-0.16389938040539237,-0.027328555480718213,0.014243244198620709
1541856424890,0,0,0,-0.11763393646182282,-0.06620966711125754,-0.017116323414907333
1541856424913,0,0,0,-0.19517193571883484,-0.03396993661609481,0.05302395702136901
1541856424935,0,0,0,-0.08638815416379128,-0.05925370304480239,-0.024646233999234542
1541856424962,0,0,0,-0.234114959947512,-0.03316005289991384,0.068398361121102
1541856424985,0,0,0,-0.1714677771993728,-0.012399252762192137,-0.01689377272430389
1541856425001,0,0,0,-0.1486688812634932,-0.05828820117654533,-0.03286052979000394
1541856425023,0,0,0,-0.21848286557444874,-0.03412890139509728,-0.001815545107554449
1541856425058,0,0,0,-0.15646150206154028,-0.058079036993647346,-0.025098028634294178
1541856425073,0,0,0,-0.22666369509595444,-0.06406782587838225,0.013431687168976554
1541856425094,0,0,0,-0.17935577686482135,-0.01974677217903231,-0.009213263928290135
1541856425112,0,0,0,-0.1641654372460386,-0.050234543478241585,-0.009440834559283136
1541856425151,0,0,0,-0.19494771171476824,-0.01924979808046671,0.014124438942734657
1541856425161,0,0,0,-0.1562021384747468,-0.03509440326335434,0.006398750683214943
1541856425183,0,0,0,-0.17179407332469365,-0.034597429164788744,0.029736453554239733
1541856425203,0,0,0,-0.17145439069166735,-0.012556544227731416,-0.03251917384351444
1541856425223,0,0,0,-0.13295312121727074,-0.04288535074793822,0.02209275765441603
1541856425256,0,0,0,-0.2258805843951844,-0.003850294278785979,-0.009350475632271208
1541856425273,0,0,0,-0.21048610053389322,-0.019381989844058235,-0.025039462663082743
1541856425294,0,0,0,-0.17217558879429956,-0.06482416356374134,0.029408484115455706
1541856425313,0,0,0,-0.2491362949065132,0.004019298938567545,-0.01723178204386702
1541856425349,0,0,0,-0.06323451577371672,-0.07460133412912442,-0.009034219387729466
1541856425360,0,0,0,-0.2575480416859383,-0.04056111834757589,0.04472766887090362
1541856425383,0,0,0,-0.17118164059716837,0.010270798037022312,-0.016647795645215867
1541856425402,0,0,0,-0.14084112088271927,-0.0502328701647784,0.02977326645042978
1541856425433,0,0,0,-0.19464818860485833,0.003262961253208457,-0.0012549850973878679
1541856425454,0,0,0,-0.13291296169415434,-0.04335722514455606,-0.02478344570321562
1541856425471,0,0,0,-0.21072371104566534,-0.033944836914147056,0.029485456534762165
1541856425493,0,0,0,-0.18693756016650726,-0.00466017799496695,-0.024724879732004185
1541856425510,0,0,0,-0.22657500948240572,-0.05643249654587446,0.02132638008827784
1541856425531,0,0,0,-0.22579859203548838,0.003863680786491449,0.006356917846635348
1541856425554,0,0,0,-0.20259810086844465,-0.012034470427218063,-0.03271997145909649
1541856425581,0,0,0,-0.22657500948240572,-0.05643249654587446,0.02132638008827784
1541856425602,0,0,0,-0.1558072364974354,-0.0050249603299410235,-0.008898680997211576
1541856425625,0,0,0,-0.16415205073833314,-0.050391834943780855,-0.025066235678493684
1541856425642,0,0,0,-0.24916306792192414,0.004333881869646105,0.014019020194554078
1541856425664,0,0,0,-0.16367515640132574,-0.012608416945090115,-0.024656273880013645
1541856425692,0,0,0,-0.21876900217665315,-0.05679895219431172,-0.002061522186642471
1541856425714,0,0,0,-0.2100978918104346,0.010766098822124724,-0.03252419378390399
1541856425730,0,0,0,-0.13302172706926127,-0.05075661727875493,-0.009240036943701076
1541856425752,0,0,0,-0.28837214899124747,-0.017762222411696293,0.005709345536383207
1541856425775,0,0,0,-0.10144964864590889,-0.021602476809703168,-0.06340017380657191
1541856425802,0,0,0,-0.27308643050506326,-0.04069331011116741,0.005563767265086215
1541856425824,0,0,0,-0.14800122919168285,-0.00539141597837828,-0.03228658327213188
1541856425840,0,0,0,-0.12492958316130431,-0.028453022127977744,-0.032381962139533364
1541856425863,0,0,0,-0.25720166579905923,-0.018598879143288203,-0.02534065908645583
1541856425891,0,0,0,-0.10916697033811268,-0.013600691828758123,-0.03211757861235032
1541856425913,0,0,0,-0.14889310526755986,-0.07300833971217342,0.006038988288630421
1541856425934,0,0,0,-0.17915832587616567,-0.004712050712325648,-0.016861979768503392
1541856425951,0,0,0,-0.1875985189844649,-0.057635608925903636,-0.033111526809481505
1541856425974,0,0,0,-0.21049948704159868,-0.019224698378518954,-0.009414061543872193
1541856425996,0,0,0,-0.21028195629138483,-0.004425914110121215,-0.04050087906290128
1541856426023,0,0,0,-0.21105168048444936,-0.06480073717525676,-0.03334411738086406
1541856426044,0,0,0,-0.1791449393684602,-0.004869342177864928,-0.03248738088771394
1541856426063,0,0,0,-0.17172044753231358,-0.035462532225254785,-0.05620325260141828
1541856426085,0,0,0,-0.23435424377274727,-0.05638062382851576,0.013463480124777048
1541856426112,0,0,0,-0.16366846314747302,-0.012687062677859753,-0.03246897443961892
1541856426134,0,0,0,-0.21077223713609766,-0.042052040643272684,-0.025285439742170766
1541856426152,0,0,0,-0.20291101048606006,-0.03438993829535395,-0.0017151462997634195
1541856426188,0,0,0,-0.14058343060938897,-0.035905960292998494,-0.04818975442623095
1541856426195,0,0,0,-0.21848955882830146,-0.03405025566232763,0.005997155452050825
1541856426224,0,0,0,-0.17913155286075472,-0.0050266336434042075,-0.048112782006924495
1541856426241,0,0,0,-0.21855816468029196,-0.041921522193144344,-0.025335639146066277
1541856426273,0,0,0,-0.257099593677805,-0.011120841276319694,-0.033071367286365096
1541856426291,0,0,0,-0.1169328181207488,-0.013706110576938702,-0.05560587969506166
1541856426312,0,0,0,-0.2809476571551009,-0.048355412459086144,-0.01800652617732113
1541856426332,0,0,0,-0.1949828512974951,-0.027514293275131618,-0.056271858453408825
1541856426350,0,0,0,-0.11705497000356122,-0.020948211245598293,-0.024437069816336563
1541856426383,0,0,0,-0.28026661857558505,0.004384081273541619,-0.03305798077865963
1541856426405,0,0,0,-0.13239590783403052,-0.006045681542483156,-0.07124968726236723
1541856426421,0,0,0,-0.20327244619410775,-0.06485260989261546,-0.02548121741736327
1541856426443,0,0,0,-0.20206096724676267,0.025041135976545927,-0.10262431469706393
1541856426472,0,0,0,-0.16411858446906946,-0.050785063607629057,-0.06412973847652007
1541856426481,0,0,0,-0.24136375387002432,0.0040460719539784865,-0.0015561815207609563
1541856426504,0,0,0,-0.19477870705498668,-0.0125582175411946,-0.07173327485322735
1541856426542,0,0,0,-0.2031770673267063,-0.05729592629287732,-0.025399225057667264
1541856426552,0,0,0,-0.23323814369280366,0.02595643844090748,-0.06376160951461961
1541856426569,0,0,0,-0.16403659210937346,-0.04307108854235163,-0.0484223449976135
1541856426592,0,0,0,-0.2027001729896989,-0.019512508294186572,-0.02498926325918723
1541856426614,0,0,0,-0.17114148107405197,0.009798923640404472,-0.06352399900284751
1541856426642,0,0,0,-0.1953844465286592,-0.057505090475775296,-0.03316172621337703
1541856426664,0,0,0,-0.1712636329568644,0.002556822971744883,-0.03235518912412242
1541856426680,0,0,0,-0.14061020362479992,-0.03559137736191994,-0.016938952187809848
1541856426702,0,0,0,-0.21874892241509492,-0.05703488939262064,-0.025499623865458294
1541856426725,0,0,0,-0.1091535838304072,-0.0137579832942974,-0.047742979731560865
1541856426753,0,0,0,-0.2578559313631641,-0.07165295580699453,-0.04154000672353843
1541856426774,0,0,0,-0.20257802110688647,-0.012270407625526981,-0.056158073137912316
1541856426796,0,0,0,-0.14817860041878037,-0.020662074643393858,-0.048075969110734446
1541856426813,0,0,0,-0.3431330053874013,-0.03983322699109093,-0.026138829608394518
1541856426836,0,0,0,-0.07779903615726871,0.0005973729063566252,-0.07081629907540261
1541856426864,0,0,0,-0.21114705935185082,-0.07235742077499492,-0.03342610974056007
1541856426885,0,0,0,-0.24132359434690792,0.003574197557360648,-0.048432384878392604
1541856426902,0,0,0,-0.047179073094467915,-0.03715759876346,-0.016336559341063674
1541856426934,0,0,0,-0.28066821380674917,-0.025606715927102057,-0.009947848538627834
1541856426960,0,0,0,-0.14805644853596794,-0.013419973974734269,-0.07924477898945954
1541856426974,0,0,0,-0.1563661231941388,-0.050522353393909196,-0.02501603627459817
1541856426993,0,0,0,-0.24160973094911237,-0.0190958532418538,-0.048678361957480626
1541856427024,0,0,0,-0.1405901238632417,-0.035827314560228855,-0.04037705386662568
1541856427042,0,0,0,-0.23440946311703234,-0.06440918182487175,-0.03349471559255061
1541856427061,0,0,0,-0.1944038848392335,0.017747162590527638,-0.06359260485483804
1541856427082,0,0,0,-0.24988593933801953,-0.05659146132487693,-0.033513122040645625
1541856427103,0,0,0,-0.13249797995528473,-0.013523719409451667,-0.06351897906245796
1541856427124,0,0,0,-0.12511364764225452,-0.043645035060223686,-0.04035864741853065
1541856427150,0,0,0,-0.2340346409012792,-0.03410380169314952,-0.0253540455941613
1541856427172,0,0,0,-0.07799648714592441,-0.014437348560350033,-0.06316758323518935
1541856427193,0,0,0,-0.24970856811092207,-0.04132080265986135,-0.017723736202043063
1541856427211,0,0,0,-0.1792269317281562,-0.012583317243142355,-0.0481947743666205
1541856427233,0,0,0,-0.12490281014589337,-0.028767605059056303,-0.06363276437795445
1541856427260,0,0,0,-0.29611122375847265,-0.01818222409095543,-0.049029757784749224
1541856427283,0,0,0,-0.10134757652465466,-0.014124438942734657,-0.07113088200648117
1541856427305,0,0,0,-0.17981928469412328,-0.05768748164326234,-0.025248626845980723
1541856427321,0,0,0,-0.2728555132471439,-0.026051817308308956,-0.041148451373153414
1541856427343,0,0,0,-0.10176255826352426,-0.043957944677839055,-0.032395348647238836
1541856427371,0,0,0,-0.2574944956551164,-0.041190284209733016,-0.017773935605938578
1541856427393,0,0,0,-0.17920015871274525,-0.012897900174220916,-0.07944557660504159
1541856427415,0,0,0,-0.20327244619410775,-0.06485260989261546,-0.02548121741736327
1541856427432,0,0,0,-0.17143431093010914,-0.012792481426040333,-0.05595727552233026
1541856427454,0,0,0,-0.1792269317281562,-0.012583317243142355,-0.0481947743666205
1541856427482,0,0,0,-0.2652804231993107,-0.041059765759604676,-0.017824135009834093
1541856427504,0,0,0,-0.14038597962073326,-0.020871238826291834,-0.0558384702664442
1541856427520,0,0,0,-0.2730529642357996,-0.04108653877501561,-0.03349973553294015
1541856427542,0,0,0,-0.13258666556883347,-0.021159048741959455,-0.07141367198175924
1541856427564,0,0,0,-0.1869241736588018,-0.00481746946050623,-0.04035028085121473
1541856427598,0,0,0,-0.2808522782876994,-0.040798728859347995,-0.017924533817625123
1541856427615,0,0,0,-0.0857958011978242,-0.014149538644682415,-0.04759238151987432
1541856427632,0,0,0,-0.23430069774192538,-0.05700978969067288,-0.04903812435206514
1541856427652,0,0,0,-0.19491424544550456,-0.01964302674431491,-0.024939063855291713
1541856427682,0,0,0,-0.12501826877485303,-0.036088351460485536,-0.04027665505883464
1541856427702,0,0,0,-0.26517835107805654,-0.033581727892636165,-0.02555484320974336
1541856427723,0,0,0,-0.0935750354881658,-0.014097665927323718,-0.05545528148337511
1541856427741,0,0,0,-0.17204674365763442,-0.057660708627851394,-0.009573026322874658
1541856427784,0,0,0,-0.25669130519278816,0.018791310191554344,-0.06399420008600216
1541856427792,0,0,0,-0.10158518703642676,-0.028687286012823478,-0.01660596280863627
1541856427813,0,0,0,-0.26555317329380973,-0.0638871080243584,-0.03369551320813267
1541856427832,0,0,0,-0.15537217499700762,0.024572608206854453,-0.07107231603526974
1541856427852,0,0,0,-0.2187556156689477,-0.056956243659851004,-0.01768692330585302
1541856427885,0,0,0,-0.17902948073950053,0.0024514042235643024,-0.055843490206833754
1541856427901,0,0,0,-0.18710823813975203,-0.020009482392752166,-0.04832696613021202
1541856427929,0,0,0,-0.2574878024012636,-0.04126892994250265,-0.025586636165543852
1541856427941,0,0,0,-0.10117689855140993,0.001224865455050559,-0.04752879560827333
1541856427963,0,0,0,-0.2573790370261567,-0.03386953780830378,-0.041130044925058395
1541856427992,0,0,0,-0.17161168215720662,-0.028063140091055913,-0.07174666136093283
1541856428012,0,0,0,-0.10925565595166142,-0.02123602116126591,-0.0400122715316516
1541856428031,0,0,0,-0.28861143281648277,-0.04098279334029822,-0.04922553545994173
1541856428052,0,0,0,-0.1399090852837259,0.01691217917239891,-0.055428508467964176
1541856428074,0,0,0,-0.20299300284575605,-0.04210391336063138,-0.017422539778669973
1541856428096,0,0,0,-0.22586050463362617,-0.004086231477094898,-0.03278857731108703
1541856428123,0,0,0,-0.054767549650006554,-0.021992358846625,-0.024035474585172446
1541856428140,0,0,0,-0.2809409639012481,-0.04843405819185578,-0.025819226736926403
1541856428161,0,0,0,-0.17142092442240367,-0.012949772891579612,-0.07158267664154082
1541856428184,0,0,0,-0.1799213568153775,-0.06516551951023085,-0.017517918646071454
1541856428205,0,0,0,-0.27263798249693,-0.011253033039911218,-0.0722352688921825
1541856428233,0,0,0,-0.09358842199587128,-0.013940374461784437,-0.039829880364164565
1541856428255,0,0,0,-0.2809476571551009,-0.048355412459086144,-0.01800652617732113
1541856428272,0,0,0,-0.16353292475695513,-0.005602253474739443,-0.07926318543755455
1541856428294,0,0,0,-0.1640633651247844,-0.04275650561127307,-0.0171715427591924
1541856428321,0,0,0,-0.26534233579744854,-0.04900967802319102,-0.056969630167556476
1541856428344,0,0,0,-0.15605321357652344,-0.02816688552577331,-0.05602086143393124
1541856428366,0,0,0,-0.32786067340892255,-0.06260702322502278,-0.010659006760480958
1541856428382,0,0,0,-0.14008645651082335,0.0016415205073833314,-0.07121789430656673
1541856428405,0,0,0,-0.17932900384941042,-0.020061355110110864,-0.040464066166711235
1541856428432,0,0,0,-0.24902083627755353,0.011340045339996776,-0.040587891362986836
1541856428454,0,0,0,-0.11722564797680597,-0.036297515643383516,-0.0480391562145444
1541856428470,0,0,0,-0.25776055249576263,-0.06409627220725637,-0.04145801436384242
1541856428492,0,0,0,-0.11683743925334732,-0.0061494269772005535,-0.05552388733536565
1541856428521,0,0,0,-0.17191789852096925,-0.050497253691961445,-0.04855453676120502
1541856428543,0,0,0,-0.3035976281927571,0.0044610536928480745,-0.06445938122876727
1541856428564,0,0,0,-0.023794517446473977,-0.037863737044923566,-0.04743676336779822
1541856428581,0,0,0,-0.2964107468683826,-0.0406949834246306,-0.0336503337446267
1541856428603,0,0,0,-0.1787918702277284,0.01701425129365312,-0.11036840940467867
1541856428637,0,0,0,-0.15628413083444279,-0.04280837832863177,-0.009308642795691612
1541856428652,0,0,0,-0.24950442386841362,-0.02636472692592433,-0.0331851526018616
1541856428674,0,0,0,-0.14806314178982066,-0.013341328241964628,-0.07143207842985426
1541856428692,0,0,0,-0.24222216367663763,-0.06396408044366486,-0.0022941127580250226
1541856428714,0,0,0,-0.1402705209917736,-0.013550492424862606,-0.07919457958556402
1541856428742,0,0,0,-0.17943776922451735,-0.027460747244309733,-0.02492065740719669
1541856428764,0,0,0,-0.18693086691265454,-0.004738823727736589,-0.03253758029160946
1541856428781,0,0,0,-0.12482081778619736,-0.021053629993778872,-0.04792537089904791
1541856428819,0,0,0,-0.24961318924352055,-0.0337641190601232,-0.017641743842347058
1541856428832,0,0,0,-0.1633689400375631,0.009825696655815414,-0.04784839847974145
1541856428851,0,0,0,-0.20297961633805056,-0.042261204826170656,-0.033047940897880525
1541856428871,0,0,0,-0.2260445691145764,-0.019278244409340835,-0.04076526259008432
1541856428892,0,0,0,-0.1561485924439249,-0.03572356912551146,-0.056102853793627255
1541856428925,0,0,0,-0.22624871335708485,-0.03423432014327786,-0.025303846190265787
1541856428941,0,0,0,-0.1945059569604877,0.010269124723559129,-0.055861896654928786
1541856428962,0,0,0,-0.13320579155021148,-0.06594863021100088,-0.017216722222698363
1541856428984,0,0,0,-0.29600915163721847,-0.010704186223986922,-0.05676046598465849
1541856429001,0,0,0,-0.06289483314069039,-0.052560449192067094,-0.07128984678548364
1541856429023,0,0,0,-0.24192933382058043,-0.04137267537722005,-0.009860836238542274
1541856429051,0,0,0,-0.20254455483762282,-0.012663636289375179,-0.09522157593593869
1541856429073,0,0,0,-0.1874010679958092,-0.042600887459196976,-0.040760242649694765
1541856429095,0,0,0,-0.2492182872662092,-0.003694676126709883,-0.032939175522773576
1541856429111,0,0,0,-0.18739437474195644,-0.042679533191966615,-0.04857294320930004
1541856429133,0,0,0,-0.2654577944264082,-0.05633042442462025,-0.033613520848436655
1541856429155,0,0,0,-0.21806788383557912,-0.004295395659992876,-0.040551078466796786
1541856429183,0,0,0,-0.21103829397674387,-0.06495802864079606,-0.04896951850007461
1541856429206,0,0,0,-0.2025027220010432,-0.004477786827479913,-0.032637979099400485
1541856429222,0,0,0,-0.1950849234187493,-0.03499233114210013,-0.04854115025349955
1541856429244,0,0,0,-0.2809275773935427,-0.04859134965739506,-0.04144462785613695
1541856429271,0,0,0,-0.1713456253165604,-0.005157152093532545,-0.048062582603028974
1541856429293,0,0,0,-0.20325236643254957,-0.06508854709092438,-0.048919319096179095
1541856429310,0,0,0,-0.20295284332263966,-0.04257578775724922,-0.06429874313630163
1541856429332,0,0,0,-0.14086287395774066,-0.05865465682498259,-0.05624843206492424
1541856429354,0,0,0,-0.2727534411258897,-0.01857377944134045,-0.048879159573062686
1541856429388,0,0,0,-0.18684887455295854,0.002975151337540839,-0.016830186812702902
1541856429404,0,0,0,-0.17212204276347767,-0.06545332942589846,-0.03309312036138649
1541856429421,0,0,0,-0.22605126236842912,-0.019199598676571197,-0.03295256203047905
1541856429443,0,0,0,-0.1331857117886533,-0.0661845674093098,-0.04065482390151419
1541856429466,0,0,0,-0.2498039469783235,-0.0488774862595995,-0.01780572856173907
1541856429502,0,0,0,-0.1326268250919499,-0.020687174345341616,-0.024537468624127593
1541856429516,0,0,0,-0.23440946311703234,-0.06440918182487175,-0.03349471559255061
1541856429531,0,0,0,-0.21874892241509492,-0.05703488939262064,-0.025499623865458294
1541856429571,0,0,0,-0.1639278267342665,-0.03567169640815276,-0.06396575375712804
1541856429581,0,0,0,-0.2729910516376618,-0.03313662651142927,0.005645759624782223
1541856429603,0,0,0,-0.10975932330407975,-0.058704856228878104,-0.00917143109171054
1541856429624,0,0,0,-0.2574878024012636,-0.04126892994250265,-0.025586636165543852
1541856429643,0,0,0,-0.1561887519670413,-0.03525169472889362,-0.009226650435995605
1541856429664,0,0,0,-0.18750983337091612,-0.05000027959339585,-0.02521683389018023
1541856429691,0,0,0,-0.22626879311864304,-0.03399838294496894,-0.0018657445114499639
1541856429713,0,0,0,-0.1408277343750138,-0.050390161630317676,0.014147865331219232
1541856429730,0,0,0,-0.1643628882346943,-0.06526926494494824,-0.0017921187190698754
1541856429753,0,0,0,-0.20271355949740438,-0.01935521682864729,-0.00936386213997668
1541856429775,0,0,0,-0.17204674365763442,-0.057660708627851394,-0.009573026322874658
1541856429802,0,0,0,-0.2263574787321918,-0.041633712277476725,-0.009760437430751244
1541856429823,0,0,0,-0.2028223248725113,-0.026754608962846163,0.006179546619537862
1541856429842,0,0,0,-0.14907047649465732,-0.08827899837718901,-0.009750397549972143
1541856429863,0,0,0,-0.24953789013767733,-0.025971498262076134,0.005878350196164774
1541856429891,0,0,0,-0.16385252762842323,-0.027879075610105688,-0.04044565971861621
1541856429917,0,0,0,-0.23446970240170695,-0.06370137022994499,0.036819589443896864
1541856429934,0,0,0,-0.21041080142804994,-0.011589369046011166,-0.0015193686245709122
1541856429951,0,0,0,-0.16456033922334998,-0.0803039864116549,0.005856597121143384
1541856429974,0,0,0,-0.21861171071111385,-0.041292356330987226,0.037165965330775916
1541856430001,0,0,0,-0.15607998659193437,-0.02785230259469475,-0.024770059195510147
1541856430023,0,0,0,-0.26512982498762416,-0.025474524163510533,0.029216053067189565
1541856430045,0,0,0,-0.17167192144188123,-0.027355328496129157,-0.0014323563244853534
1541856430062,0,0,0,-0.1957994282675288,-0.0873385962108797,0.005573807145865318
1541856430083,0,0,0,-0.17986613747109242,-0.05713696151387486,0.029440277071256196
1541856430111,0,0,0,-0.12563070150237832,-0.08095657866229658,0.006107594140620958
1541856430133,0,0,0,-0.23426555815919856,-0.04874529449600797,0.02135817304407833
1541856430156,0,0,0,-0.1168089929244732,0.0021937139502339934,0.0226851106203831
1541856430172,0,0,0,-0.18763867850758129,-0.05716373452928579,0.013764676548150136
1541856430194,0,0,0,-0.17901442091833186,0.010951836616538127,0.03799090886812554
1541856430222,0,0,0,-0.12507850805952767,-0.03538053986555877,0.030037649977612824
1541856430244,0,0,0,-0.1953760799613433,-0.048926012350031835,0.06848537342118755
1541856430261,0,0,0,-0.14799286262436695,0.003187662147365185,0.06936051636243268
1541856430282,0,0,0,-0.1639395399285088,-0.026856681084100373,0.06111944755625236
1541856430311,0,0,0,-0.17155478949945838,-0.01137685823618682,0.08467133455056468
1541856430332,0,0,0,-0.1872772427995336,-0.02670106293202428,0.037530747665749986
1541856430352,0,0,0,-0.18001506236931578,-0.06406447925145589,0.09185988918840239
1541856430371,0,0,0,-0.16423236978456596,-0.04944808615054519,0.0686861710367696
1541856430393,0,0,0,-0.2034347576000366,-0.07162283616465721,0.05256379581899347
1541856430416,0,0,0,-0.1720785366134349,-0.048609756105490086,0.13895027666932155
1541856430443,0,0,0,-0.14887135219253847,-0.06458655305196924,0.09206068680398444
1541856430465,0,0,0,-0.21933960206759884,-0.0934813299342275,0.10690632384935132
1541856430481,0,0,0,-0.1568948902485049,-0.07901888167192972,0.14653540659793382
1541856430505,0,0,0,-0.1806141085891356,-0.10908999791880622,0.12261873726864743
1541856430531,0,0,0,-0.2426689383713077,-0.08474663365640796,0.18496472359341354
1541856430560,0,0,0,-0.142030846755043,-0.1317048293737356,0.19293806224548446
1541856430575,0,0,0,-0.2665638546255727,-0.12143068470978692,0.25471846861969444
1541856430602,0,0,0,-0.16532671678948818,-0.12336336175976424,0.2319329591915203
1541856430614,0,0,0,-0.22772290251814978,-0.1297186062929364,0.24707477271987074
1541856430643,0,0,0,-0.20401707068522457,-0.09949019858052063,0.28661684316836766
1541856430663,0,0,0,-0.10318152808030413,-0.1314136728311416,0.28694146598022535
1541856430681,0,0,0,-0.2819365854118425,-0.0974772024843105,0.35642915416586
1541856430711,0,0,0,-0.09532030143026653,-0.12375157048322288,0.31051175942263265
1541856430725,0,0,0,-0.2669370035278627,-0.14307834098299607,0.356037598815475
1541856430752,0,0,0,-0.16489500191598674,-0.07637169977317292,0.3964916251014071
1541856430775,0,0,0,-0.2589803980104236,-0.1278595550353392,0.3796898846175783
1541856430791,0,0,0,-0.23556739603355556,-0.1202225523893682,0.42679867854659254
1541856430813,0,0,0,-0.16614831369991143,-0.17445129510422958,0.4110511255445695
1541856430835,0,0,0,-0.29096076491879286,-0.18692584697226497,0.4647728542800862
1541856430863,0,0,0,-0.18145411194765387,-0.15128427020644952,0.43463480549468236
1541856430885,0,0,0,-0.20530217542494975,-0.18851884138921596,0.44969964660372636
1541856430902,0,0,0,-0.29793513543334305,-0.11823465599510581,0.5201494900306917
1541856430924,0,0,0,-0.15831386006528475,-0.1664746098252323,0.46587222122539795
1541856430946,0,0,0,-0.3141060367415515,-0.1629991377621995,0.5508079393031456
1541856430973,0,0,0,-0.19011685574655654,-0.21027024309714248,0.5667445767265085
1541856430996,0,0,0,-0.23750676633738563,-0.2623052718617699,0.5736821343448686
1541856431012,0,0,0,-0.26133307673966005,-0.29111805638433214,0.6747686739692665
1541856431034,0,0,0,-0.1914856261594409,-0.3156705848296284,0.6046601864887907
1541856431061,0,0,0,-0.3630538021666047,-0.32689015160027596,0.704956922158566
1541856431084,0,0,0,-0.23084363212698764,-0.34469420684855184,0.6587701239477661
1541856431100,0,0,0,-0.2778654137559163,-0.36634520974868734,0.6816610521241208
1541856431122,0,0,0,-0.3319569447667966,-0.32686170527140185,0.759846623691385
1541856431144,0,0,0,-0.1916814038346334,-0.32204758243782194,0.7217687025231738
1541856431172,0,0,0,-0.3553348071609378,-0.32623421272270786,0.7831341271585143
1541856431193,0,0,0,-0.16830856138088177,-0.31393870539523316,0.8157536998098196
1541856431212,0,0,0,-0.27030203690232535,-0.3725381428759307,0.8300705698008204
1541856431234,0,0,0,-0.21556126026772973,-0.3502312010982271,0.885356846624414
1541856431255,0,0,0,-0.19269375847985962,-0.3882488829817636,0.900722884156831
1541856431282,0,0,0,-0.24716011170649307,-0.3790707586362003,0.970767785725706
1541856431304,0,0,0,-0.15369551490689742,-0.38103020870158855,0.9323066757744257
1541856431326,0,0,0,-0.22428591666477019,-0.4171670862525064,0.9783211226985177
1541856431354,0,0,0,-0.2702033114079975,-0.34766601155916627,1.0490721625488562
1541856431371,0,0,0,-0.2243812955321717,-0.4247237698522445,0.9782391303388217
1541856431391,0,0,0,-0.25528404857025055,-0.39232340126461623,1.1424330139137344
1541856431412,0,0,0,-0.23159327655849396,-0.37059542594517425,1.0881406852872721
1541856431444,0,0,0,-0.2557475563995525,-0.4302641107288462,1.1263976509960438
1541856431462,0,0,0,-0.32539755599111597,-0.3906768608168433,1.1888574226363064
1541856431481,0,0,0,-0.26338288573206026,-0.41454835068262375,1.173387639669172
1541856431500,0,0,0,-0.2480620276631492,-0.4292149431874299,1.2436383587940185
1541856431522,0,0,0,-0.3101386105203427,-0.4132933655852359,1.2199626466034306
1541856431560,0,0,0,-0.2562428571846549,-0.4591538676707149,1.2588855910705494
1541856431571,0,0,0,-0.34192821969390896,-0.4572462903226853,1.3052096009853305
1541856431591,0,0,0,-0.21781688681610153,-0.4972752949889688,1.289977428529968
1541856431619,0,0,0,-0.3810954679266527,-0.4711565451421325,1.3594835231636977
1541856431631,0,0,0,-0.22603118260687097,-0.5268209908084056,1.3442881636045254
1541856431653,0,0,0,-0.2961714630431473,-0.5248598674295541,1.4219633745655187
1541856431680,0,0,0,-0.3352366391546368,-0.5312920843820328,1.4685065885439768
1541856431702,0,0,0,-0.23428563792075677,-0.5558948122312245,1.4454751020367145
1541856431724,0,0,0,-0.32807653084567323,-0.576133538568433,1.5305664382665383
1541856431740,0,0,0,-0.2730780639377473,-0.5394996869189495,1.5078896942134712
1541856431763,0,0,0,-0.23427727135344084,-0.5473157341054811,1.5471222016712791
